SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
7166
  -7.5256287e-04	   2.0023744e-05	  -1.3612478e-03	   5.6798448e-05	  -1.6526793e-12	   2.2409711e+02	
   3.2405552e-03	  -1.2484861e-04	  -6.4271049e-05	  -6.5639384e-06	   1.9300255e-12	   2.2313428e+02	
   8.9240142e-04	  -4.3421659e-05	  -1.8724852e-03	   6.9177752e-05	  -1.6754748e-12	   2.2407926e+02	
   4.9916436e-04	  -1.5391214e-05	  -1.9512818e-03	   2.7028611e-05	  -2.4543237e-12	   2.2411439e+02	
   9.6491017e-04	   7.1490879e-05	  -5.0697097e-04	  -7.0497431e-05	  -2.4695208e-12	   2.2407050e+02	
   9.4135621e-04	   4.6159622e-05	   3.7795653e-05	   1.6463018e-06	   6.3827614e-13	   2.2351810e+02	
   1.5459299e-03	  -6.2805292e-06	  -6.6370313e-04	  -3.9873581e-06	  -1.3373405e-12	   2.2405789e+02	
  -1.8295570e-03	  -3.3106301e-04	  -7.6715739e-04	  -1.1067314e-04	   1.5994896e-12	   2.2383069e+02	
   1.5625596e-03	  -4.2409970e-05	   1.2851914e-03	  -4.3172405e-05	  -1.4893110e-12	   2.2407263e+02	
   2.9504388e-03	  -2.0610166e-04	   2.4005474e-03	  -1.9540042e-04	   1.7324638e-12	   2.2321912e+02	
  -4.0465306e-04	   3.0850727e-05	  -1.2303489e-04	   5.3333248e-05	  -1.3829316e-12	   2.2410018e+02	
   7.7118495e-04	   1.6553978e-05	  -2.0078943e-03	  -5.3459190e-05	   1.1131839e-12	   2.2337904e+02	
  -1.4051098e-03	   1.9395696e-05	  -1.3595598e-03	   2.2014653e-05	  -1.3525375e-12	   2.2406433e+02	
   1.9526276e-05	  -5.6413799e-06	   2.2068825e-04	  -4.0088421e-06	  -7.0666287e-13	   2.2407846e+02	
  -1.5242541e-05	  -2.6322624e-06	   1.4181352e-04	   2.9642150e-06	  -5.2809752e-13	   2.2398511e+02	
   3.7626537e-03	  -6.0623327e-06	  -1.3402518e-04	  -3.0180237e-05	  -2.0933938e-12	   2.2411083e+02	
   2.6940128e-03	   6.5087214e-05	   2.3174722e-03	   3.4635187e-05	  -4.5211227e-13	   2.2399190e+02	
  -4.6509634e-04	  -2.6124327e-06	  -2.2687930e-03	   1.7099257e-05	   1.8046499e-12	   2.2315489e+02	
  -3.9340937e-03	  -1.8161428e-04	  -4.9246238e-04	   1.3850656e-05	  -1.5083073e-12	   2.2437524e+02	
  -1.9066522e-03	   3.4942042e-05	  -3.7145872e-03	   1.1027684e-04	  -6.2307909e-13	   2.2401824e+02	
  -6.6832854e-04	  -7.8627950e-07	  -9.3607799e-04	   4.4189021e-05	  -3.8562518e-12	   2.2401938e+02	
  -8.2817256e-04	   3.9009800e-05	   1.3442926e-03	  -4.9716431e-05	  -1.6032889e-12	   2.2409519e+02	
   6.9375337e-04	  -1.8316449e-05	   2.3817862e-03	  -9.9335801e-05	  -2.5227105e-12	   2.2398020e+02	
   3.4903177e-03	  -5.2023809e-05	   1.8573832e-03	  -5.0196851e-05	  -7.0666287e-13	   2.2401136e+02	
  -1.4709838e-03	   5.3109675e-05	   1.3316900e-03	  -4.4433387e-05	  -1.4703147e-12	   2.2408241e+02	
  -2.5628454e-03	   4.3381851e-04	  -6.3063056e-05	   2.1944765e-05	  -1.4095265e-12	   2.2380924e+02	
   1.3489525e-03	  -1.9299404e-06	   1.8378026e-04	  -1.0815765e-05	  -1.9566204e-12	   2.2416480e+02	
   5.5344329e-04	   4.3719735e-05	   7.2433404e-04	  -5.8442967e-05	  -3.0698043e-12	   2.2393433e+02	
  -6.0734916e-04	   2.0906105e-05	   1.1219904e-03	  -1.5550853e-05	  -2.5531046e-12	   2.2410607e+02	
  -1.8520999e-03	   6.4854318e-05	   7.4473678e-04	  -2.3584758e-05	  -1.4741140e-12	   2.2408155e+02	
  -2.2542275e-04	   5.2549559e-06	   1.7377908e-03	  -3.2618749e-05	  -1.9262263e-12	   2.2413351e+02	
   4.1594193e-04	   8.1002956e-06	   1.0311823e-03	   1.7097924e-05	  -1.0827898e-12	   2.2404347e+02	
  -1.9909746e-03	  -7.0956567e-05	  -6.4284043e-04	  -6.0068720e-06	   9.7641048e-13	   2.2341454e+02	
  -9.9764216e-05	  -6.6104348e-05	  -1.1792195e-03	  -9.3946875e-05	  -3.1381910e-12	   2.2396441e+02	
   1.4018057e-03	  -4.4184179e-05	  -1.0335685e-03	   2.0123351e-05	  -1.4361213e-12	   2.2412807e+02	
  -1.9183271e-03	   1.2969186e-04	  -1.3283553e-03	   9.9523501e-05	  -1.9680181e-12	   2.2387507e+02	
  -1.4804834e-03	  -2.2522648e-05	   2.1205766e-03	   4.0772315e-05	   1.1929685e-12	   2.2335900e+02	
   3.4618829e-04	  -6.4062401e-05	  -1.8974624e-03	   2.0728064e-04	  -2.3859370e-12	   2.2389327e+02	
   1.8763818e-03	  -7.5622552e-05	  -3.6259324e-04	   3.3491358e-06	  -1.5500992e-12	   2.2409159e+02	
   3.5432574e-03	   8.7294201e-05	  -3.5914862e-04	  -3.6297986e-05	  -2.4771193e-12	   2.2411823e+02	
   1.5766668e-03	  -2.5525103e-04	   1.6251414e-03	  -2.9546873e-04	  -1.7628579e-12	   2.2384546e+02	
  -5.1365360e-04	   4.8217732e-05	   1.6249517e-03	  -6.2298053e-05	  -3.3395520e-12	   2.2392752e+02	
   9.6286223e-04	   1.1950847e-05	  -8.3134503e-04	  -1.6955251e-05	  -1.0789906e-12	   2.2404453e+02	
  -2.9001981e-03	   2.4690018e-04	  -1.7465364e-03	   1.5989159e-04	   2.1237879e-12	   2.2307559e+02	
   1.5156717e-04	  -6.5192360e-06	  -1.8475699e-03	   1.5109587e-05	  -1.3259427e-12	   2.2406280e+02	
  -8.0875046e-04	   6.6942409e-06	   2.9460456e-03	  -3.6354273e-06	   1.4437198e-12	   2.2328843e+02	
  -1.4184632e-03	   1.6327154e-04	  -1.3353952e-03	   1.7769685e-04	  -2.3213496e-12	   2.2388959e+02	
  -5.0381481e-04	  -9.1013270e-06	   1.4086355e-04	   7.8410217e-07	  -8.4723560e-13	   2.2409643e+02	
  -3.3719531e-03	   9.3113046e-05	   2.3694229e-03	  -4.0308646e-05	  -5.9648425e-13	   2.2401725e+02	
   2.6236997e-04	  -1.5979719e-05	  -2.9867891e-03	  -2.2810636e-05	  -1.3639354e-12	   2.2404030e+02	
  -1.2280411e-03	   2.5845448e-05	  -3.3555984e-04	   1.6217525e-05	  -2.4505244e-12	   2.2411607e+02	
  -1.4551625e-03	   1.8591610e-05	   1.2142230e-03	  -1.4267350e-05	  -1.2385597e-12	   2.2406124e+02	
  -6.8310770e-05	  -4.3817611e-06	  -1.6294759e-03	  -3.4947603e-06	  -1.2765523e-12	   2.2405611e+02	
   2.5700992e-03	  -2.8895210e-04	  -1.9178111e-03	   1.8963620e-04	   2.9748228e-12	   2.2279698e+02	
  -1.5795672e-03	   3.6318315e-05	   2.0306752e-04	   7.9757237e-06	  -2.5455060e-12	   2.2398089e+02	
   5.1807878e-04	  -2.3274585e-05	   3.2626889e-04	  -4.7426330e-05	  -2.2035724e-12	   2.2413921e+02	
   3.8515364e-04	   3.1746023e-05	   2.2120042e-03	   7.4420327e-05	  -1.8008505e-12	   2.2406159e+02	
  -3.0648995e-03	   3.6078512e-04	   4.6513787e-05	   3.8042364e-06	   3.1419904e-12	   2.2268576e+02	
   1.7350903e-03	  -1.4629240e-04	   1.7265318e-03	  -1.6858916e-04	  -1.8388432e-12	   2.2386738e+02	
  -1.9176551e-03	   1.4557755e-04	  -1.4601993e-03	   1.2067338e-04	  -1.9072299e-12	   2.2387224e+02	
  -7.6077341e-04	   6.8226754e-05	  -2.3663450e-03	   2.4589489e-04	  -2.6442869e-12	   2.2392456e+02	
   1.4229487e-03	   3.8802959e-05	  -1.7064603e-03	  -7.7701779e-05	  -1.9034306e-12	   2.2406063e+02	
  -4.3147906e-04	  -1.9911976e-05	   5.0489067e-04	   2.4917972e-05	   8.7762970e-13	   2.2345155e+02	
   1.6681263e-03	  -7.6787604e-06	   6.3718586e-04	  -8.8433913e-06	  -1.1967678e-12	   2.2405746e+02	
   2.0541441e-03	   5.8055722e-05	   6.5275176e-04	   1.4944203e-05	   1.1131839e-12	   2.2338266e+02	
   1.0233188e-04	  -8.0840917e-06	  -4.5280715e-04	  -3.6673269e-06	  -2.6746810e-12	   2.2422654e+02	
  -4.6947002e-04	  -2.1566787e-05	  -6.0250544e-04	  -5.3444260e-06	   2.4049333e-12	   2.2301412e+02	
  -8.9161499e-04	   8.8455810e-06	  -1.7448210e-03	   2.4684973e-05	  -1.2841508e-12	   2.2406543e+02	
  -1.8292678e-03	  -5.3130783e-06	   4.2020793e-04	   8.4951962e-06	  -2.7240714e-12	   2.2400255e+02	
   1.3978737e-03	  -2.3994374e-05	  -7.4149893e-04	  -9.9994591e-06	  -3.8334561e-12	   2.2403781e+02	
   1.4810462e-03	  -1.5229586e-05	   3.9829588e-04	  -2.4022036e-05	  -3.7916642e-12	   2.2403282e+02	
  -4.0087936e-03	   3.7195286e-05	  -4.4947074e-04	   2.3881751e-05	  -5.6229089e-13	   2.2401208e+02	
  -3.7665481e-03	  -1.2611432e-04	   9.9728448e-04	   6.4997303e-05	  -2.6860788e-12	   2.2417768e+02	
   3.3864247e-03	   1.4561543e-04	  -2.1141947e-03	  -1.1931518e-04	  -2.7582648e-12	   2.2423085e+02	
   2.5713059e-03	  -5.3389932e-05	   3.1966376e-04	  -1.7182615e-05	   1.9642188e-12	   2.2310549e+02	
  -1.1322123e-03	   8.5918920e-06	   1.4473700e-03	  -9.8085253e-06	  -1.1511767e-12	   2.2405721e+02	
  -1.0838382e-03	  -1.0492833e-04	  -1.3381176e-03	  -5.6783335e-05	  -2.9672242e-12	   2.2396693e+02	
  -3.8440782e-04	  -2.0092461e-05	  -1.1205356e-03	  -4.6374998e-05	   9.4221716e-13	   2.2343518e+02	
  -1.9016997e-04	   2.7546827e-06	   1.8350629e-03	  -1.3097445e-05	  -1.1245818e-12	   2.2405639e+02	
   1.1122018e-03	  -2.9277863e-05	   2.7258673e-04	  -2.3637550e-05	  -2.3479444e-12	   2.2412515e+02	
   2.6403618e-04	  -1.5326758e-05	  -2.0448992e-03	   6.3963641e-05	  -1.4931102e-12	   2.2408083e+02	
  -3.4707799e-04	  -4.8071127e-06	  -1.6473744e-03	   4.0794027e-05	  -2.5569038e-12	   2.2397965e+02	
   1.3787323e-03	   1.5405766e-05	   1.1360312e-03	   3.8100457e-07	  -2.7582648e-12	   2.2400795e+02	
   6.5562271e-04	   4.6831557e-05	   1.9273920e-03	   7.9470147e-05	  -1.9452225e-12	   2.2406310e+02	
   3.8014668e-03	   6.2277727e-05	  -2.1652459e-03	  -7.2260636e-05	  -2.3251488e-12	   2.2435768e+02	
   7.1372041e-04	  -4.2999257e-05	  -4.1553457e-04	  -5.9915424e-05	  -3.1495888e-12	   2.2394873e+02	
  -1.1190027e-03	   2.3980002e-05	  -1.4496521e-03	   4.7342010e-05	  -2.5151119e-12	   2.2396797e+02	
  -1.8238616e-03	   4.7814328e-05	  -1.1547665e-03	   3.8369648e-05	  -3.2103770e-12	   2.2408241e+02	
   2.2002892e-03	   5.5341946e-05	  -1.0260113e-03	  -4.8381336e-05	  -1.7248653e-12	   2.2405819e+02	
   3.4344431e-05	   5.3314610e-05	   9.0834587e-07	  -6.2084620e-05	  -3.8182590e-12	   2.2418095e+02	
  -1.0538395e-03	   9.9903821e-05	   1.2346424e-03	  -6.4896457e-05	  -2.7354692e-12	   2.2391498e+02	
  -1.5845493e-03	   2.0917914e-06	  -3.3578680e-03	   4.7367188e-05	  -8.8902749e-13	   2.2402406e+02	
  -2.2104499e-03	   8.3406264e-05	   6.2045581e-04	  -1.5639694e-05	  -3.0470087e-12	   2.2407703e+02	
   1.0172394e-03	  -1.6196734e-04	   2.2668364e-03	  -4.1124848e-04	  -1.5159059e-12	   2.2382566e+02	
   1.0188421e-03	  -2.0141863e-05	  -1.7225585e-03	   1.1591822e-05	  -3.2787638e-12	   2.2411553e+02	
  -2.1936410e-04	  -2.9191454e-05	   1.5695740e-03	   2.9873856e-04	   2.8570456e-12	   2.2339898e+02	
  -2.5132111e-04	   3.1136399e-05	   1.4766506e-04	  -2.4455826e-05	  -3.4231357e-12	   2.2420856e+02	
  -2.6341319e-03	  -2.0860149e-04	   5.3587871e-04	   7.5457995e-05	  -3.2141763e-12	   2.2412232e+02	
  -7.3504775e-05	  -4.3078483e-06	  -2.0371727e-03	   7.9483389e-05	  -1.5918911e-12	   2.2408699e+02	
  -8.0984428e-04	   3.4660201e-06	  -1.0023379e-03	   3.6279848e-05	  -3.9550325e-12	   2.2400879e+02	
   1.9213774e-04	  -5.4472474e-06	  -1.8440249e-03	   7.5278826e-08	  -9.8400910e-13	   2.2404658e+02	
  -1.7932813e-03	   9.8088542e-07	   1.8412701e-03	   6.5583640e-06	   1.6906719e-12	   2.2320620e+02	
   1.6665536e-03	  -1.0103872e-05	  -8.6435207e-04	  -3.0294096e-06	  -1.0106039e-12	   2.2405345e+02	
   4.7077720e-04	   3.5591035e-06	   9.0387351e-04	  -1.7174768e-05	  -3.5485114e-12	   2.2413645e+02	
  -9.9249003e-04	  -4.3348586e-05	  -2.2735836e-03	  -5.5907696e-05	  -1.7058689e-12	   2.2405742e+02	
  -5.0459410e-04	  -9.0528428e-05	   5.1667633e-05	   9.6526810e-05	  -4.1981853e-12	   2.2404877e+02	
  -3.1139046e-03	   1.8061171e-05	  -2.0193981e-03	   3.3952382e-05	  -8.3963707e-13	   2.2402100e+02	
  -1.2110859e-04	  -9.2317940e-06	  -3.5310277e-04	  -1.6168854e-05	  -7.5985255e-13	   2.2408210e+02	
   4.7575747e-04	  -8.9383601e-06	   7.9131669e-04	  -5.0015662e-05	  -1.5576977e-12	   2.2410378e+02	
   2.0709008e-03	   5.1050987e-04	  -5.8068678e-03	  -1.4411466e-03	  -2.3897362e-12	   2.2384128e+02	
  -1.2454932e-03	   1.6245759e-05	   3.0142134e-03	   1.0098297e-05	  -1.1017862e-12	   2.2403329e+02	
  -5.0339277e-04	  -1.2753726e-06	  -2.3651921e-04	  -3.6805937e-06	  -1.7096682e-12	   2.2420224e+02	
   1.2280429e-03	   1.1338508e-04	   2.2335487e-04	  -3.8313281e-05	  -3.1419904e-12	   2.2396607e+02	
  -7.5206838e-04	  -3.0178297e-05	   2.5275406e-03	   2.0461178e-04	  -3.3167563e-12	   2.2408378e+02	
   2.3512355e-05	  -4.9231489e-05	  -6.2108961e-04	  -7.6636074e-07	  -2.7126736e-12	   2.2404545e+02	
   1.4445336e-03	   8.9061800e-05	  -9.1697679e-04	  -1.0735785e-04	  -3.3965409e-12	   2.2394494e+02	
   1.0307671e-03	  -1.1767434e-05	  -5.7602146e-04	  -1.2100863e-05	  -3.3433512e-12	   2.2415985e+02	
  -1.9795783e-03	   4.7158967e-05	  -3.1875006e-04	   9.3958192e-06	  -1.2575560e-12	   2.2407502e+02	
   2.6773262e-03	  -6.5136914e-05	   9.9156578e-04	  -3.2179878e-05	   2.0629997e-12	   2.2308921e+02	
  -1.3018009e-03	  -2.7054760e-05	  -6.7981512e-04	  -1.2530616e-05	  -6.8766656e-13	   2.2401547e+02	
  -5.4586797e-04	  -1.0064929e-04	  -1.4851259e-03	  -1.7060636e-04	  -3.7384746e-12	   2.2407983e+02	
   1.8413086e-03	  -7.3208804e-05	  -3.5059973e-04	   2.4708808e-06	  -1.5121066e-12	   2.2409447e+02	
  -5.3998164e-04	   4.2098656e-06	   1.6316886e-03	   4.2013499e-05	   1.2803515e-12	   2.2332796e+02	
  -9.1608948e-04	  -2.5415543e-05	  -8.3564968e-04	  -2.0569124e-05	  -6.8766656e-13	   2.2401051e+02	
   2.8973442e-03	  -1.2601192e-04	   7.1887514e-04	  -4.0824876e-05	   2.2339665e-12	   2.2303154e+02	
   1.8674239e-03	  -7.1594232e-05	  -6.4299622e-05	  -8.1318863e-06	  -1.4969095e-12	   2.2409500e+02	
  -1.7124565e-03	   3.1435110e-05	  -3.3146414e-04	   1.2240748e-05	  -2.5607031e-12	   2.2410496e+02	
   2.8268672e-04	  -5.5961481e-05	  -1.5437379e-04	  -4.9269450e-05	  -1.3867309e-12	   2.2410130e+02	
  -8.2170195e-04	  -1.7740876e-04	   2.4524223e-05	   2.7217395e-05	  -2.0212078e-12	   2.2440754e+02	
  -9.6548772e-04	  -1.9088965e-05	  -1.1616093e-03	  -1.9406843e-05	  -7.2945845e-13	   2.2402030e+02	
   3.0251813e-03	  -1.3889976e-04	   8.7360046e-04	  -5.0146723e-05	   2.1199886e-12	   2.2307446e+02	
   7.1085029e-04	   8.2257949e-06	  -1.2610829e-03	  -2.5005339e-05	  -7.6365181e-13	   2.2402378e+02	
   3.2654476e-04	   7.8603695e-05	   2.6054975e-04	   6.9568762e-05	  -9.3081938e-13	   2.2434772e+02	
   1.1770203e-03	  -4.1413124e-05	   1.4084662e-03	  -6.0903645e-05	  -1.5538984e-12	   2.2409686e+02	
   2.0926855e-03	   4.2141504e-05	   6.0493096e-04	   8.0102731e-06	   1.4551177e-12	   2.2328209e+02	
  -5.6982501e-04	  -2.2150444e-05	   8.8424674e-04	   3.1492651e-05	  -2.5455060e-13	   2.2396208e+02	
  -4.2198790e-05	  -3.9761147e-06	  -6.7535044e-04	  -2.9177785e-05	   1.1055855e-12	   2.2339250e+02	
   1.2854196e-03	  -9.8092564e-05	  -9.5960499e-04	   2.5489914e-05	  -2.8228523e-12	   2.2392421e+02	
   3.1788012e-03	  -1.0183190e-04	  -1.8654532e-03	   1.8751786e-05	  -1.9224270e-12	   2.2403386e+02	
  -1.7412517e-03	   3.4171874e-05	  -8.4175185e-04	   2.6320401e-05	  -2.4353274e-12	   2.2392010e+02	
  -6.9303407e-04	   8.7648941e-07	  -5.9016183e-05	  -3.5797303e-06	  -2.0781968e-12	   2.2422089e+02	
   1.1464613e-03	   8.9428378e-05	   1.5967352e-03	   9.4515845e-05	  -8.0544371e-13	   2.2402723e+02	
  -1.4152527e-04	  -4.4932170e-06	   1.5629508e-04	  -3.3816041e-06	  -5.3189679e-13	   2.2408200e+02	
  -2.6096677e-04	   1.4371608e-06	  -2.0270838e-03	   5.3991344e-05	  -1.3753331e-12	   2.2407901e+02	
  -1.3725183e-05	  -4.0915046e-06	  -8.6763968e-05	  -1.8903532e-05	  -2.7164729e-12	   2.2427443e+02	
   7.2473490e-04	  -3.4149466e-05	   2.7688655e-04	  -4.0083990e-05	  -1.5311029e-12	   2.2410607e+02	
   1.2621478e-03	   5.0818352e-05	   4.9570857e-04	   1.7717393e-05	   1.1891692e-12	   2.2335828e+02	
  -1.5234880e-03	   4.9590862e-05	   1.2101607e-03	  -3.6573796e-05	  -1.3449390e-12	   2.2408392e+02	
   1.9140498e-03	   1.7943620e-05	  -4.8274377e-04	  -1.5420666e-05	   1.4589169e-12	   2.2327722e+02	
   5.8796480e-05	   4.1046206e-05	   7.2860635e-04	   7.9266842e-05	  -2.5948965e-12	   2.2407003e+02	
  -6.3080787e-04	  -3.7826738e-06	  -1.0076510e-03	   1.3083346e-05	  -3.7232775e-12	   2.2411345e+02	
   9.1339112e-04	   3.1124685e-05	  -8.0549550e-05	  -5.9392201e-06	  -3.1913807e-13	   2.2397368e+02	
   4.5523652e-04	   1.6480072e-05	   4.2439672e-04	   1.5015642e-05	  -1.0258009e-13	   2.2393458e+02	
  -1.6974795e-03	   4.2532390e-05	   2.1068820e-03	  -4.3573452e-05	   2.1161893e-12	   2.2306941e+02	
   7.6357768e-04	   6.2263036e-06	   1.6713648e-03	   1.1146225e-06	  -2.6518854e-12	   2.2405443e+02	
  -4.6742904e-04	  -1.3233347e-04	  -3.8925962e-04	   5.1770890e-07	  -4.0234193e-12	   2.2404357e+02	
  -1.2845140e-03	   2.3261913e-04	   1.8853787e-03	  -3.0896089e-04	  -1.8844343e-12	   2.2386807e+02	
   1.6701325e-03	  -6.8949480e-05	  -6.4256401e-04	   1.2804584e-05	  -1.4893110e-12	   2.2409650e+02	
   2.2883002e-03	  -3.9125483e-06	   1.7282865e-04	  -1.0239606e-05	   1.7210660e-12	   2.2319272e+02	
  -3.0105052e-03	   2.7645401e-04	   1.3162065e-03	  -1.0905568e-04	   3.9854266e-12	   2.2233584e+02	
   1.8302548e-03	  -6.6071082e-05	   5.0640642e-04	  -2.7536092e-05	  -1.4855118e-12	   2.2409443e+02	
   2.4478086e-04	  -7.0006161e-06	  -1.5099159e-03	  -9.4518878e-06	  -2.8798412e-12	   2.2417723e+02	
  -2.1119099e-03	   8.5231451e-06	  -2.4822511e-03	   6.0207704e-05	  -1.9642188e-12	   2.2398623e+02	
  -9.7649827e-04	  -4.0015933e-06	   1.5539781e-03	   3.5644744e-05	   1.3867309e-12	   2.2329826e+02	
   4.8016106e-04	   9.9233559e-06	   1.1147148e-04	  -8.4798435e-06	  -1.1739721e-12	   2.2411717e+02	
   1.0010273e-03	   1.3040217e-06	  -9.3977356e-04	  -1.0934696e-05	  -1.0523957e-12	   2.2409093e+02	
  -3.6846337e-03	   2.0445245e-05	   9.8687875e-05	   1.9009298e-05	  -8.0164444e-13	   2.2402183e+02	
   2.1648691e-03	  -2.1981715e-05	   3.8099411e-04	  -1.4297729e-05	  -2.4809185e-12	   2.2410408e+02	
  -6.2099985e-04	   6.4293346e-08	   2.3023880e-03	   7.4540555e-05	  -1.6906719e-12	   2.2406087e+02	
   7.2320216e-04	   9.4483960e-05	   2.8804483e-03	   2.9077115e-04	  -1.8540402e-12	   2.2437690e+02	
   1.6079105e-03	  -6.8299861e-05	  -7.2607541e-04	   1.6165206e-05	  -1.5235043e-12	   2.2409840e+02	
  -6.4632124e-04	   4.6033828e-05	   2.4760741e-04	   8.5206621e-07	  -2.2073716e-12	   2.2413784e+02	
   2.9121478e-04	   2.6543755e-07	  -1.5335459e-03	  -2.9213320e-05	  -5.8888573e-13	   2.2401051e+02	
   3.7773860e-04	  -2.6034325e-05	  -1.4460000e-03	   1.5011781e-05	  -3.9018429e-12	   2.2402672e+02	
  -1.0492293e-03	  -1.2901917e-05	  -1.3860435e-03	  -1.2117456e-05	  -7.2185992e-13	   2.2402472e+02	
  -9.1880835e-04	  -3.4040261e-05	  -7.4875073e-04	  -2.5373494e-05	  -2.6594839e-13	   2.2396592e+02	
   2.3534994e-04	   9.9282308e-06	   6.4699172e-04	   2.7212806e-05	   1.4057272e-12	   2.2330644e+02	
   2.0470966e-03	  -2.6299477e-04	   4.8836163e-04	  -8.7134913e-05	  -2.2871562e-12	   2.2389711e+02	
  -1.8306858e-03	   1.2696462e-05	  -6.6675731e-04	   6.5375566e-06	  -9.7641048e-13	   2.2405799e+02	
   8.8285201e-04	   1.0037730e-04	   1.3744085e-03	   7.6837385e-05	  -3.0204139e-12	   2.2397284e+02	
  -1.8713992e-03	   2.0608758e-05	  -6.1639079e-04	   8.6594286e-06	  -1.0333995e-12	   2.2406304e+02	
  -6.4400501e-04	   5.9790038e-07	   1.4934719e-03	   2.4091300e-06	  -2.7924582e-12	   2.2416715e+02	
   2.9833903e-04	  -4.6142394e-05	  -8.0196709e-04	   2.3799665e-05	  -1.5235043e-12	   2.2410891e+02	
  -9.3402400e-04	  -1.6282041e-04	  -7.4867516e-05	   4.3519986e-05	  -4.1525941e-12	   2.2405535e+02	
  -7.5479320e-04	  -4.1789323e-05	  -2.8366554e-03	  -8.8288865e-05	  -7.8264813e-13	   2.2402611e+02	
  -1.2895500e-03	  -5.3506445e-05	  -1.6701472e-03	  -4.4008940e-05	   1.0106039e-12	   2.2341250e+02	
   3.1640171e-04	   9.5080724e-06	   1.0485663e-03	   3.2810142e-05	  -3.5713070e-13	   2.2397431e+02	
  -1.8900916e-03	   1.2875839e-04	  -2.0018918e-03	   1.4880879e-04	   3.2711652e-12	   2.2265686e+02	
  -3.2612137e-04	   2.8399425e-07	   1.3452195e-05	   7.6783543e-05	  -1.4171250e-12	   2.2410365e+02	
   9.7268858e-04	   1.4644347e-04	  -1.7687877e-03	  -2.9236088e-04	   2.9710235e-12	   2.2335190e+02	
   4.7876862e-04	   1.5110096e-05	   9.5009751e-04	   2.9880139e-05	  -3.5713070e-13	   2.2397615e+02	
  -8.3702779e-04	   5.3765345e-06	   6.2696240e-04	  -2.1346163e-07	  -3.8106606e-12	   2.2410535e+02	
   7.1791088e-05	  -4.9363864e-05	  -4.2796248e-04	  -4.5224684e-05	  -2.7126736e-12	   2.2405776e+02	
   8.1956082e-04	   2.9015516e-05	   2.7744439e-03	   3.5537606e-05	  -1.2651545e-12	   2.2404778e+02	
   1.8741858e-03	  -1.8749759e-04	   2.3194745e-03	  -2.5732394e-04	   2.5759002e-12	   2.2289731e+02	
   1.0631118e-03	   1.0397619e-04	   1.5293534e-04	  -1.3125542e-05	  -2.4619223e-12	   2.2408228e+02	
   9.9273295e-04	  -5.0197169e-05	  -1.5327933e-03	   5.4406390e-05	  -1.5197051e-12	   2.2410010e+02	
   1.8602374e-04	  -1.0108397e-05	  -2.9665339e-04	  -3.8767990e-06	  -1.5842925e-12	   2.2420461e+02	
   3.2536876e-04	  -4.7377059e-05	  -1.6924258e-03	   8.5160884e-05	  -3.1875815e-12	   2.2390605e+02	
  -2.0359768e-03	  -9.7386945e-06	   3.2791539e-04	   1.3497957e-05	   1.6488800e-12	   2.2321655e+02	
  -2.3654382e-03	  -7.7879641e-05	  -6.2267453e-05	   1.8818438e-05	  -1.6526793e-12	   2.2406464e+02	
  -8.7060227e-04	  -2.6900884e-05	  -1.1035409e-03	  -1.8312082e-05	   1.2423590e-12	   2.2334804e+02	
   1.5263413e-04	  -3.3495932e-05	  -2.5930507e-03	   3.6713422e-04	  -1.7248653e-12	   2.2386687e+02	
  -5.6934531e-04	  -1.3425625e-06	   6.9714545e-04	   2.2475406e-07	  -3.0356110e-12	   2.2419983e+02	
  -1.5306002e-03	   3.1656363e-06	   4.4016420e-04	   9.4485558e-06	  -2.6556847e-12	   2.2393959e+02	
   9.5247918e-04	   7.1045671e-05	  -1.5384389e-03	  -1.7657433e-04	  -3.5371137e-12	   2.2406093e+02	
  -3.8413732e-05	  -3.5866406e-05	  -7.9912418e-04	  -8.7014816e-05	  -2.6100936e-12	   2.2407095e+02	
   2.9303239e-04	  -7.0044283e-06	  -1.1769561e-03	  -8.0194209e-06	  -2.5948965e-12	   2.2419817e+02	
   8.6978287e-04	   2.6381225e-05	  -7.6709987e-04	  -2.9722859e-05	  -2.0136093e-13	   2.2395979e+02	
  -4.1968237e-04	  -2.9855576e-06	   5.7631987e-04	  -1.1361190e-06	  -1.6298837e-12	   2.2419038e+02	
   5.4903143e-04	   5.9682917e-05	   2.1989546e-03	   8.9247659e-05	  -2.7354692e-12	   2.2398183e+02	
  -3.5955176e-03	   6.3149307e-05	  -1.9481983e-03	   7.2177054e-05	  -2.1389850e-12	   2.2414167e+02	
   3.6698186e-03	   1.4578951e-04	  -1.7576211e-03	  -1.0041304e-04	  -2.2833569e-12	   2.2435416e+02	
  -1.1271681e-03	  -1.1108301e-04	  -1.0252639e-03	  -7.0353397e-05	  -9.8780832e-13	   2.2405494e+02	
  -1.5674110e-03	   6.5136589e-05	   7.0576376e-04	  -2.5758077e-05	  -1.4931102e-12	   2.2409979e+02	
   2.9237684e-03	  -2.0643776e-04	   2.6448275e-04	  -3.0151100e-05	   2.6974766e-12	   2.2286543e+02	
