SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
7037
   1.0693030e-03	   3.6516401e-05	  -2.2682101e-04	  -2.1629729e-05	   1.5197051e-13	   2.2383971e+02	
  -7.2309603e-04	   1.6138732e-05	   1.4251946e-03	   1.5947931e-05	  -5.3569605e-13	   2.2388259e+02	
   1.5834816e-03	   3.9565540e-05	   3.7810977e-04	   5.1672586e-06	   1.0599944e-12	   2.2365495e+02	
  -4.7495603e-05	   1.0328744e-05	   3.5267775e-03	   1.2085859e-04	   9.2702011e-13	   2.2366200e+02	
  -3.7787312e-04	   6.7082098e-06	   2.1221361e-03	   2.6125068e-05	  -1.8996314e-13	   2.2388973e+02	
   2.4018569e-04	   3.6669433e-05	   1.0977904e-03	   1.5181645e-05	  -4.7110858e-13	   2.2388462e+02	
  -1.9515238e-04	  -2.6168657e-05	  -1.3720910e-03	  -3.0953108e-06	  -2.0516019e-13	   2.2389830e+02	
  -1.4379924e-03	   5.9146248e-05	  -3.9218191e-03	   2.1744617e-04	   1.4855118e-12	   2.2363063e+02	
  -2.1178081e-04	  -3.1794567e-05	  -1.2607181e-03	  -1.8102697e-05	   1.5197051e-13	   2.2383513e+02	
   3.8595101e-06	   2.2828837e-05	   3.9389466e-03	  -3.2593621e-04	   1.5766941e-12	   2.2364141e+02	
   4.6038533e-04	   1.2641628e-05	   2.1115381e-03	   6.2969418e-06	  -3.5333144e-13	   2.2390638e+02	
   3.7121052e-04	   6.0241415e-06	   7.9273604e-04	  -9.5788187e-07	  -1.1587751e-12	   2.2390995e+02	
  -8.3423836e-04	  -4.7938065e-05	  -4.1625384e-04	  -1.8647081e-06	   1.4817125e-13	   2.2383924e+02	
   8.0313320e-04	   3.1413685e-05	  -1.0643815e-04	  -4.4099841e-05	  -3.4193365e-13	   2.2388458e+02	
   9.0977641e-04	   3.3493004e-05	   1.1666257e-03	   2.8714641e-05	   5.6988941e-14	   2.2384797e+02	
   1.8032672e-03	  -8.0674830e-06	  -1.3556503e-04	  -1.2578387e-05	  -7.0286361e-13	   2.2388165e+02	
   4.7812604e-05	  -1.6691269e-05	  -2.1144417e-03	   2.0949403e-06	  -3.3813439e-13	   2.2391024e+02	
  -7.4815100e-04	   1.5729993e-05	   1.3993889e-03	   1.6485525e-05	  -6.3827614e-13	   2.2388339e+02	
   1.6797670e-03	   2.4020601e-05	  -1.3460265e-03	  -3.3946286e-05	   4.5591153e-14	   2.2385850e+02	
   3.0577485e-04	  -2.4993461e-06	  -1.0143229e-03	  -3.7606751e-05	  -1.1207826e-12	   2.2391772e+02	
   1.6599022e-03	  -1.4885224e-05	  -1.5552392e-03	  -6.6637588e-06	  -3.7232775e-13	   2.2391206e+02	
   3.9811818e-04	   7.2321156e-06	   2.1662142e-03	  -2.2765046e-05	  -5.9268499e-13	   2.2386895e+02	
   8.9627328e-04	   2.6047897e-05	   8.8469922e-04	  -4.1464202e-06	   2.6594839e-14	   2.2385642e+02	
  -3.5336749e-03	  -1.1814587e-04	  -8.2542526e-05	   1.3881063e-05	   9.1562233e-13	   2.2366495e+02	
  -3.2500060e-04	   7.5182562e-06	   2.2231576e-03	   2.1539108e-05	  -1.8616388e-13	   2.2389163e+02	
  -5.1688823e-06	   1.7915734e-05	   1.8168226e-03	  -3.8672336e-06	  -6.9146582e-13	   2.2388180e+02	
  -2.1010782e-03	  -1.0164755e-05	   4.1314821e-04	   1.4245478e-05	  -2.9634250e-13	   2.2390110e+02	
   1.9789939e-03	  -1.2767563e-05	  -2.9931214e-04	  -1.0743399e-05	  -5.8888573e-13	   2.2387754e+02	
  -7.2446232e-04	  -2.7191240e-05	  -1.9273992e-03	  -4.8628546e-05	   3.9892259e-13	   2.2379427e+02	
  -1.9166190e-04	  -1.4555477e-05	  -1.2438915e-03	  -2.9197818e-05	  -1.0941877e-12	   2.2389464e+02	
   9.4038027e-04	   1.7200402e-05	  -1.1191371e-03	  -4.4973855e-05	   6.8386730e-14	   2.2384619e+02	
   1.9066489e-03	  -1.0877663e-05	  -3.2322532e-04	  -1.1688435e-05	  -6.1168130e-13	   2.2387977e+02	
  -2.0433148e-03	  -3.3993432e-06	  -1.1040397e-04	   1.3517038e-05	  -2.8114544e-13	   2.2390394e+02	
  -1.5484705e-03	   5.8872121e-06	   7.3572732e-04	   1.5669129e-05	  -5.3949531e-13	   2.2388032e+02	
   7.4656034e-04	   3.9023471e-05	   1.2740128e-04	  -1.2604038e-05	   2.7734618e-13	   2.2381327e+02	
   1.4224243e-04	  -3.7613754e-05	  -3.8518397e-03	   3.8889944e-04	   1.5842925e-12	   2.2365515e+02	
  -7.7684504e-04	  -5.7875571e-06	   1.5816741e-03	   4.1136805e-05	  -1.3297420e-13	   2.2387394e+02	
   1.8592961e-03	  -7.5404563e-06	   6.1129059e-05	  -1.3037700e-05	  -6.7246951e-13	   2.2388130e+02	
   3.8951151e-03	   1.0599134e-04	  -9.7348973e-04	  -4.2631720e-05	   2.3935355e-13	   2.2381963e+02	
   1.2773466e-03	  -8.1716692e-06	  -7.4786410e-04	  -4.3185676e-06	  -9.5361495e-13	   2.2388112e+02	
  -8.9609136e-04	  -7.5253447e-05	  -4.5434382e-04	   1.4898386e-05	  -8.3203854e-13	   2.2397533e+02	
  -5.9009981e-05	   3.7254341e-06	  -2.0891443e-04	  -2.2683382e-06	  -1.3677346e-12	   2.2390836e+02	
   3.6997111e-03	   4.2346757e-05	  -2.1664917e-03	  -4.3567507e-05	   7.2185992e-14	   2.2384331e+02	
   4.4276352e-04	  -1.5756358e-05	  -1.0565866e-03	  -1.6264072e-05	  -9.3461864e-13	   2.2390662e+02	
  -3.1786836e-05	   2.1647771e-05	   1.1132418e-03	   3.5313398e-05	  -5.2429826e-13	   2.2393055e+02	
  -1.4052887e-03	   9.0605423e-06	   8.4910363e-04	   1.4849818e-05	  -7.1806066e-13	   2.2388505e+02	
   1.6150773e-03	  -2.8195624e-05	  -1.6271913e-03	   8.6366388e-06	  -3.3053586e-13	   2.2392198e+02	
   3.0697577e-03	  -2.8143932e-04	  -2.2563290e-03	   1.7445456e-04	   1.7476609e-12	   2.2358227e+02	
   2.4368255e-04	   7.1876613e-06	   1.2969142e-04	  -9.5924508e-06	   2.0136093e-12	   2.2339307e+02	
   4.1890519e-03	  -1.7214789e-04	  -9.1813192e-04	   1.6496265e-05	   1.4057272e-12	   2.2363501e+02	
   2.2011712e-03	  -2.6874839e-05	   4.5800823e-04	  -1.5955275e-05	  -4.0272185e-13	   2.2392848e+02	
  -1.0660901e-03	  -7.3906944e-05	   1.3596212e-04	   4.2019030e-05	  -4.1791890e-14	   2.2384118e+02	
   1.4866798e-03	   1.1112985e-05	  -9.8471828e-04	  -2.8516577e-05	   1.0637936e-13	   2.2384578e+02	
   1.9652544e-04	  -1.6730674e-05	  -1.6458855e-03	  -1.0488195e-06	  -7.4845476e-13	   2.2388351e+02	
  -1.5938572e-04	   6.9733766e-06	   3.5530701e-04	   5.6662185e-06	   1.5425007e-12	   2.2353123e+02	
   6.9857548e-04	  -1.5725746e-05	  -1.7390461e-03	  -3.2679056e-06	  -5.2809752e-13	   2.2387783e+02	
  -6.4604392e-04	  -3.1886804e-05	   1.0239656e-03	   1.0776987e-04	  -3.7992628e-14	   2.2387124e+02	
  -7.6479828e-04	  -8.6790218e-06	   9.2720881e-04	   3.3603206e-05	  -1.0713921e-12	   2.2389627e+02	
   5.1976575e-04	   2.4839901e-05	   3.8846656e-03	   7.3884217e-05	   3.7992628e-15	   2.2385249e+02	
  -3.9743511e-04	   5.6246069e-06	  -1.3612448e-04	   5.9461198e-06	  -1.2575560e-12	   2.2391372e+02	
   1.7133837e-03	   4.0453382e-05	   1.0318794e-03	   1.6852769e-05	   3.7992628e-14	   2.2385501e+02	
  -1.5570385e-03	   4.3849415e-06	   1.5817886e-04	   9.3753827e-06	  -7.5225403e-13	   2.2387122e+02	
   1.4910978e-03	  -1.1886507e-05	  -7.4634306e-04	  -1.5933458e-05	  -3.9132406e-13	   2.2392010e+02	
   1.0610360e-04	   5.8233437e-06	   3.1722819e-05	  -2.8008069e-06	  -1.2879501e-12	   2.2390409e+02	
  -5.8654086e-04	   1.2640656e-05	   1.4696026e-03	   2.1495843e-05	  -1.8236461e-13	   2.2388660e+02	
  -2.4456657e-04	  -9.6675979e-06	  -1.0538018e-04	   1.3820447e-05	  -1.2879501e-12	   2.2392674e+02	
  -2.0157493e-03	  -3.9218605e-05	  -1.3900571e-04	   7.0159951e-06	  -2.2795577e-14	   2.2386660e+02	
  -7.7902292e-04	  -1.2871926e-05	  -1.5103535e-03	   6.0646973e-06	  -5.6229089e-13	   2.2388040e+02	
   7.4146884e-04	   3.7997947e-06	  -3.8443498e-03	  -1.0352810e-04	   1.2537567e-13	   2.2383566e+02	
  -5.5204434e-04	  -6.4122316e-05	  -1.1967920e-03	  -7.5564003e-05	   5.6988941e-14	   2.2382061e+02	
  -1.4411475e-04	   1.2000295e-05	   4.0167071e-03	   7.9175468e-05	   4.9390416e-14	   2.2384654e+02	
   5.7284678e-05	  -2.1863940e-06	  -9.9391143e-05	  -8.3292800e-06	  -1.2803515e-12	   2.2390713e+02	
  -1.1994358e-04	   8.2986968e-06	   2.2704770e-03	   2.2433209e-05	  -1.4817125e-13	   2.2388785e+02	
   3.0354281e-03	   1.2745752e-04	   1.3273016e-03	   4.1239891e-05	   8.0544371e-13	   2.2368163e+02	
  -1.3236366e-03	   8.8189510e-07	   1.1456076e-03	   2.2188884e-05	  -2.0516019e-13	   2.2389143e+02	
  -9.2211691e-04	  -1.1749577e-05	  -8.2677238e-04	  -7.7234974e-06	  -1.2765523e-12	   2.2410050e+02	
  -1.5542258e-03	  -3.9578685e-05	   2.0581374e-05	   1.2550399e-05	  -8.3583781e-14	   2.2386893e+02	
   2.4066361e-04	   2.2613338e-05	   1.5269162e-03	   5.5768553e-06	  -6.2307909e-13	   2.2388386e+02	
  -1.4020672e-03	   1.4965690e-05	   1.5348822e-03	   6.6998070e-06	  -3.8372554e-13	   2.2391488e+02	
   2.0149713e-03	  -1.9178890e-04	   3.0808781e-03	  -3.4336082e-04	   1.6944712e-12	   2.2361955e+02	
  -1.7515523e-03	   2.3197872e-07	  -1.4688104e-04	   1.6019187e-05	  -7.1046214e-13	   2.2394347e+02	
   7.9338727e-05	   3.5273322e-05	   1.0646083e-03	   2.2880718e-05	  -4.4071448e-13	   2.2388462e+02	
   5.6343021e-04	   2.7720370e-06	  -1.3324253e-03	  -5.0032221e-05	   8.3583781e-14	   2.2384353e+02	
   8.4386113e-04	   2.3739958e-05	   1.2161318e-04	  -3.0945146e-05	  -4.1411964e-13	   2.2389310e+02	
   1.2760736e-03	  -9.5660319e-06	  -1.4844550e-03	  -1.6709479e-05	  -2.5075134e-13	   2.2390145e+02	
  -9.6550380e-04	  -3.2722943e-05	  -3.4928318e-04	   1.0901559e-05	  -1.0485965e-12	   2.2391781e+02	
  -1.0681323e-03	  -4.2536980e-05	  -9.6578419e-04	  -2.2813476e-05	   1.4437198e-13	   2.2383523e+02	
  -1.0306390e-03	  -1.1241199e-05	  -1.3022269e-03	   7.8990490e-06	  -5.8128720e-13	   2.2388118e+02	
   1.2420765e-04	  -1.6350465e-05	  -2.1816095e-03	   8.1286341e-06	  -3.9132406e-13	   2.2391588e+02	
  -3.4613265e-03	   3.6634600e-04	   1.3683387e-03	  -1.1879944e-04	   1.6602778e-12	   2.2362836e+02	
  -7.3654374e-04	   8.2765106e-06	   1.0245662e-03	   2.9063781e-05	   3.4193365e-14	   2.2385674e+02	
  -8.0527408e-04	  -2.5358104e-05	  -3.0636534e-04	   1.4813719e-05	  -1.0561950e-12	   2.2392443e+02	
  -1.1195949e-03	   2.9175075e-05	   1.2172851e-03	   2.4702215e-06	  -8.9662601e-13	   2.2396224e+02	
  -6.8792013e-04	  -4.0864147e-05	  -5.4041915e-04	   1.2359189e-05	  -3.4573291e-13	   2.2388407e+02	
   4.4039762e-04	   1.8178654e-05	   1.6670277e-03	   5.7132245e-06	  -2.6594839e-13	   2.2389924e+02	
  -1.2122674e-03	   7.3248372e-06	   9.6993033e-04	   1.9715397e-05	  -5.5089310e-13	   2.2388204e+02	
   8.9649240e-04	   2.5647794e-05	  -5.8551613e-04	  -3.5998681e-05	   1.8236461e-13	   2.2383715e+02	
   8.8990951e-04	   7.8820238e-05	   6.9891974e-04	   2.0269301e-05	  -1.4057272e-13	   2.2385544e+02	
  -1.4443969e-03	  -3.9062965e-05	  -1.5130628e-03	  -2.9174473e-05	   1.4437198e-13	   2.2384204e+02	
   3.7139111e-03	   9.3632734e-05	   7.1418486e-04	   3.3554801e-06	   1.0561950e-12	   2.2363732e+02	
  -1.1165844e-03	  -4.3804921e-05	  -4.9980190e-04	  -4.2665754e-06	   7.5985255e-15	   2.2385519e+02	
   3.9133947e-03	  -2.3629705e-04	   2.3267239e-05	  -2.5311234e-05	   1.7590587e-12	   2.2355131e+02	
   9.5271061e-04	   1.2004784e-05	  -1.4548254e-03	  -4.5136152e-05	   2.6594839e-14	   2.2385206e+02	
  -8.8256305e-04	  -2.2279534e-05	  -9.4298564e-04	   5.6414966e-06	  -5.6229089e-13	   2.2388685e+02	
  -1.8913321e-03	   2.1391431e-06	   6.4777411e-04	   1.4764712e-05	  -3.0014176e-13	   2.2390676e+02	
  -2.2753952e-05	  -1.6614793e-05	  -3.2391934e-04	  -2.8876059e-06	  -1.2727531e-12	   2.2392394e+02	
  -1.3145257e-03	  -7.7412254e-06	   5.9380203e-04	   2.4953284e-05	  -6.0788204e-14	   2.2387153e+02	
  -3.4109046e-04	  -2.9483266e-05	  -8.7431275e-04	  -1.1909295e-05	  -1.0258009e-12	   2.2392220e+02	
   2.9253399e-04	   1.1134210e-05	   2.2733002e-03	   3.2489562e-05	  -1.1397788e-14	   2.2386838e+02	
  -6.0769660e-04	   1.7813372e-05	   1.6457120e-03	   7.5389291e-06	  -6.5347319e-13	   2.2388145e+02	
   1.0074117e-03	   3.5534358e-05	   7.4365653e-04	   1.2020883e-05	  -8.7383043e-14	   2.2386679e+02	
  -6.8487485e-04	  -1.1767065e-05	   2.1423168e-04	   4.1709198e-05	  -3.2293733e-13	   2.2388061e+02	
   8.0071168e-04	   3.5294535e-05	   4.7975369e-04	   7.4618131e-06	   2.3555429e-13	   2.2382670e+02	
  -1.2240924e-03	  -7.6673183e-05	   7.3838137e-04	   7.4633873e-05	   1.5956904e-13	   2.2379906e+02	
   3.4786462e-03	   1.0071258e-04	  -1.3426388e-03	  -5.6547459e-05	   1.1397788e-13	   2.2383732e+02	
  -1.1515531e-03	   1.4193138e-05	   1.4379338e-03	   9.1917539e-06	  -5.3949531e-13	   2.2387854e+02	
   1.8325132e-03	   6.7822111e-05	  -1.0278189e-03	  -6.7067176e-05	  -6.1548057e-13	   2.2393024e+02	
   2.9412990e-03	   1.3791727e-04	  -4.1452933e-04	  -3.5024976e-05	   6.7246951e-13	   2.2370548e+02	
  -2.9851322e-03	  -4.8167502e-05	   2.6500039e-03	   6.6055956e-05	   4.9390416e-14	   2.2384754e+02	
  -6.9648509e-04	  -1.6624539e-05	  -9.5328778e-04	   6.3727803e-06	  -9.0802380e-13	   2.2390323e+02	
   9.4888652e-04	   3.3665132e-05	   1.2534041e-03	   3.9453651e-05	   5.5849163e-13	   2.2375805e+02	
  -1.0303342e-03	  -2.8137518e-05	   5.5539429e-05	   2.1516141e-05	  -1.0599944e-12	   2.2391656e+02	
   4.7266776e-04	   1.4355042e-05	  -3.7986711e-04	  -3.7472990e-05	   3.5333144e-13	   2.2379789e+02	
  -2.6847510e-03	   1.8129398e-04	  -3.0461861e-03	   2.3693219e-04	   1.5311029e-12	   2.2364347e+02	
  -9.3997433e-05	  -1.6764034e-05	  -1.7622234e-03	  -4.3749129e-05	   2.6594839e-14	   2.2385282e+02	
  -1.0539633e-03	  -3.7816631e-06	   2.1982407e-04	   2.0731355e-05	  -8.3963707e-13	   2.2390384e+02	
   5.5800049e-04	   1.5176568e-05	   1.9526263e-03	   1.4254039e-05	  -3.3053586e-13	   2.2390490e+02	
   9.6395853e-04	   2.1822557e-05	   9.4103224e-04	  -6.6029117e-06	  -5.7368868e-13	   2.2388730e+02	
   1.7563069e-03	   2.9100871e-05	   6.9474995e-04	   7.8570815e-07	  -2.4695208e-13	   2.2389216e+02	
  -2.9520636e-04	  -8.1521387e-06	   2.5379142e-04	   1.7354535e-05	  -1.3335413e-12	   2.2391666e+02	
  -1.1078799e-03	  -1.5541428e-05	   1.3325908e-03	   3.8718743e-05	  -1.1397788e-13	   2.2387224e+02	
  -4.3947393e-04	   5.5734437e-06	   5.4541360e-04	   3.0598110e-05	  -1.0599944e-12	   2.2392695e+02	
   6.4381963e-04	   2.0169416e-05	  -9.9477277e-05	  -2.0758913e-05	   3.5713070e-13	   2.2380010e+02	
  -3.6881686e-03	   3.3141741e-04	  -1.1279853e-03	   1.2505307e-04	   1.6298837e-12	   2.2362963e+02	
   2.9683681e-03	   3.3916421e-05	  -2.8479196e-03	  -5.5279252e-05	   1.8996314e-14	   2.2385149e+02	
  -1.1081949e-03	  -1.7388422e-05	  -2.8280648e-04	   1.7896428e-05	  -5.1669974e-13	   2.2388531e+02	
  -2.1203714e-03	  -6.2111933e-05	   2.7069180e-03	   1.0678542e-04	   7.5985255e-14	   2.2384437e+02	
   8.3881671e-04	   3.1600590e-05	  -2.0154424e-03	  -1.2624434e-04	   3.8752480e-13	   2.2375599e+02	
  -5.1103865e-04	  -1.9762731e-05	  -1.7565228e-03	  -4.0851048e-06	  -2.3175503e-13	   2.2389674e+02	
  -3.9277158e-03	   3.2897319e-04	   3.1312123e-04	  -3.6639451e-06	   1.5766941e-12	   2.2363939e+02	
  -1.9372667e-03	  -4.6804697e-05	  -6.2240303e-04	  -6.4014041e-06	   1.0258009e-13	   2.2384801e+02	
  -3.3650582e-04	  -1.9140449e-05	  -2.0151176e-04	  -2.1962339e-06	  -1.3297420e-12	   2.2391721e+02	
  -7.0548241e-04	  -4.5574285e-05	  -7.0956767e-04	  -1.8487756e-05	   2.7734618e-13	   2.2382016e+02	
   9.0325864e-04	   7.3706498e-05	   1.6375128e-03	   9.8981301e-05	   3.2673660e-13	   2.2376535e+02	
  -1.3216468e-03	  -2.5832928e-05	   1.0899429e-03	   3.6870846e-05	  -3.0394102e-14	   2.2386045e+02	
  -4.2012011e-04	  -1.4775793e-05	  -1.6468456e-03	   1.9547788e-06	  -5.3189679e-13	   2.2387760e+02	
  -1.1315819e-03	  -4.5697238e-05	  -4.7254421e-04	  -6.0244704e-06	   1.9756166e-13	   2.2382499e+02	
  -2.6441730e-04	   4.6088250e-06	   1.3647068e-04	   6.2477278e-06	  -1.2993479e-12	   2.2389985e+02	
  -9.4857601e-04	   6.3468316e-06	   1.1698941e-03	   2.4123441e-05	  -1.5956904e-13	   2.2388513e+02	
  -1.3935433e-03	   9.3824790e-05	   3.7908645e-03	  -1.9649092e-04	   1.5576977e-12	   2.2360732e+02	
  -1.5004879e-03	  -8.5063278e-06	   1.3519837e-03	   2.4788261e-05	  -2.7354692e-13	   2.2389901e+02	
   1.5912250e-03	   6.2400151e-06	   3.9834775e-04	  -1.2667843e-05	  -4.3691522e-13	   2.2387556e+02	
  -1.9005185e-03	  -4.6819616e-05	  -7.6992959e-04	  -1.0384722e-05	   1.1777715e-13	   2.2384587e+02	
  -3.3689593e-04	  -1.5954280e-05	  -1.6028788e-03	   2.2695260e-06	  -6.9906435e-13	   2.2388413e+02	
  -6.0288453e-04	  -3.9401090e-05	  -1.0233162e-03	  -3.2196975e-05	   1.9756166e-13	   2.2382991e+02	
   1.4310153e-03	   3.7979980e-06	   1.1765103e-03	  -1.2474375e-05	  -6.0028352e-13	   2.2387916e+02	
  -7.9425035e-04	  -2.4917696e-05	  -1.5948791e-03	  -1.1752154e-05	   4.1791890e-14	   2.2385713e+02	
   3.4817162e-04	  -2.2959232e-05	  -8.5617006e-04	  -3.3988683e-05	  -3.5713070e-13	   2.2388523e+02	
  -5.0323816e-04	  -2.6217718e-05	  -3.7765266e-03	  -7.4769185e-05	  -3.4193365e-14	   2.2385748e+02	
  -4.8722805e-04	  -1.5825905e-05	  -1.4649772e-03	   2.8221286e-06	  -7.4085624e-13	   2.2388832e+02	
   2.0067191e-03	   1.1562554e-04	   1.4104931e-03	   6.0019065e-05	  -9.1182306e-14	   2.2386801e+02	
  -4.1726833e-04	   1.7789772e-05	   1.4567571e-03	   1.1919491e-05	  -7.4845476e-13	   2.2388642e+02	
   1.2206519e-03	   1.4215277e-05	   1.7186767e-03	   3.3253282e-06	  -3.4953217e-13	   2.2390773e+02	
   1.6876366e-03	   7.5728327e-05	  -1.9915154e-03	  -1.1696959e-04	   5.6988941e-13	   2.2372352e+02	
   1.2507182e-03	   8.2691484e-05	   7.1972243e-05	  -3.3321736e-05	  -7.6745108e-13	   2.2396488e+02	
  -1.4888288e-03	   2.8308566e-07	   4.4846754e-04	   1.7879929e-05	  -5.5089310e-13	   2.2388069e+02	
  -1.2910312e-03	  -5.4558779e-05	  -3.1971819e-03	  -9.0638441e-05	  -3.4193365e-14	   2.2385951e+02	
  -2.9235402e-04	   3.2615068e-06	   9.4305292e-04	   8.2760078e-05	   2.6594839e-14	   2.2382994e+02	
   7.3351818e-04	   3.9332535e-05	   5.5375658e-04	   9.4904637e-06	   1.1017862e-13	   2.2384719e+02	
   3.7418388e-03	   5.8944319e-05	  -8.1234038e-04	  -2.8906096e-05	   1.2195633e-12	   2.2360556e+02	
  -1.5890440e-03	  -2.1495111e-05	  -1.2977875e-03	  -2.9157179e-06	  -2.7734618e-13	   2.2390069e+02	
   6.3165112e-04	  -1.2951853e-05	  -1.0109798e-03	  -2.8733321e-05	  -4.4451374e-13	   2.2387922e+02	
   1.2113781e-03	   8.5571443e-06	  -1.4256145e-03	  -3.3423952e-05	  -2.0895945e-13	   2.2388644e+02	
   1.3059586e-04	  -3.6433151e-06	   1.7816329e-04	   1.3222109e-06	  -1.3221434e-12	   2.2390341e+02	
   5.0979129e-04	  -1.1378091e-06	  -2.4890422e-03	  -4.0852512e-05	   3.4573291e-13	   2.2381462e+02	
   8.8165122e-04	   5.6839006e-05	   3.2887891e-04	  -1.9183956e-05	  -2.3935355e-13	   2.2387104e+02	
  -2.3572534e-03	   5.3001215e-05	  -2.6487123e-04	   1.4322141e-05	  -5.0530195e-13	   2.2393858e+02	
   1.1259560e-03	  -3.2620736e-06	  -7.6784432e-04	  -2.0534648e-05	  -7.1046214e-13	   2.2389382e+02	
  -2.5781335e-04	   1.9668767e-05	   1.3247873e-03	   1.8343075e-05	  -1.3297420e-13	   2.2388294e+02	
   5.4852972e-04	   2.5012419e-05	   1.1152176e-03	   1.2551043e-06	  -8.0924297e-13	   2.2389766e+02	
  -8.5848642e-04	  -2.0046153e-05	  -1.4819064e-03	   1.2562025e-06	  -5.9648425e-13	   2.2393541e+02	
  -6.5783670e-04	  -1.5799939e-05	  -1.4528732e-03	   2.3929517e-06	  -5.3949531e-13	   2.2387973e+02	
  -1.6265836e-03	  -4.2371107e-05	   3.2395184e-04	   1.9487584e-05	   4.5591153e-14	   2.2384910e+02	
   1.7300147e-03	  -5.8479142e-05	   3.7302627e-03	  -1.7244785e-04	   1.5159059e-12	   2.2360707e+02	
   2.4752061e-03	  -4.5261044e-05	   1.5169989e-04	  -1.1302828e-05	  -4.5591153e-13	   2.2393276e+02	
  -1.2593978e-03	  -1.1427648e-05	  -9.4187167e-06	   1.9517180e-05	  -5.9268499e-13	   2.2388867e+02	
  -9.8401250e-04	  -2.9017260e-05	  -1.7048813e-03	  -3.0425046e-05	   0.0000000e+00	   2.2386135e+02	
   1.4912196e-03	  -2.4661695e-06	  -3.8751874e-04	  -1.4645117e-05	  -7.5225403e-13	   2.2388715e+02	
  -1.0106718e-03	  -3.5953988e-05	  -5.0681088e-04	  -1.5151293e-05	   1.0296003e-12	   2.2366231e+02	
   2.7423711e-03	   8.5536980e-05	  -2.0329590e-03	  -8.3453346e-05	   9.5741422e-13	   2.2365409e+02	
   1.2010534e-03	   4.2155290e-05	   5.1039241e-04	   8.4139692e-06	   1.4437198e-13	   2.2383192e+02	
   5.3797406e-05	   1.7738139e-05	   1.7456374e-03	   1.1029310e-06	  -5.3949531e-13	   2.2387846e+02	
   3.8491033e-03	   7.6535769e-05	  -9.2567794e-04	  -3.5334724e-05	   3.4193365e-14	   2.2385006e+02	
  -4.4113477e-04	  -3.0332875e-05	  -1.1180484e-03	  -7.5614282e-06	  -4.4071448e-13	   2.2387732e+02	
  -1.2161511e-03	  -5.6195841e-05	  -2.9776118e-03	  -9.2560640e-05	  -9.8780832e-14	   2.2386672e+02	
  -3.5465114e-03	   3.0300238e-04	  -1.7252627e-03	   1.7213033e-04	   1.5804933e-12	   2.2364444e+02	
  -1.1857474e-03	  -1.0583571e-05	  -1.8344366e-03	   6.3382769e-06	  -3.5333144e-13	   2.2391151e+02	
   1.9409101e-03	   5.8583820e-05	   3.0189379e-03	   6.8106073e-05	   1.2119649e-12	   2.2359937e+02	
   1.9805858e-03	   1.6524331e-05	   1.5907208e-03	   5.1012851e-06	   5.3189679e-14	   2.2386676e+02	
  -4.0787290e-03	   4.6816192e-05	   1.1446475e-04	   1.8043650e-05	   1.3905302e-12	   2.2360174e+02	
   2.8174971e-03	   3.4788303e-05	  -2.8706754e-03	  -5.9045339e-05	  -7.5985255e-15	   2.2385642e+02	
  -1.4949229e-03	  -1.2016484e-04	  -3.1752719e-04	   1.1780517e-06	   3.4193365e-13	   2.2377302e+02	
   2.0523905e-03	   6.0053862e-05	  -2.2940881e-03	  -9.4826053e-05	  -1.2917493e-13	   2.2387210e+02	
   6.6299523e-04	   1.3603236e-05	  -3.7877523e-04	  -5.1894538e-05	  -2.0516019e-13	   2.2386497e+02	
   2.7136143e-03	   8.8404595e-05	   2.3801780e-03	   5.8049201e-05	   7.5985255e-15	   2.2385304e+02	
   9.6806432e-04	   5.1138904e-05	  -6.2850762e-04	  -6.9926519e-05	   3.0394102e-14	   2.2382951e+02	
   3.3798789e-03	   9.8012817e-05	   1.4377450e-03	   2.4959803e-05	   3.7992628e-15	   2.2385270e+02	
  -1.0815122e-03	  -3.2523182e-05	   4.7570723e-06	   1.9716971e-05	  -9.9920615e-13	   2.2391316e+02	
  -4.2702795e-04	  -2.6597294e-05	  -1.4959423e-03	  -4.0539111e-05	   8.3583781e-14	   2.2384754e+02	
  -4.6412257e-04	  -1.7775749e-05	  -1.5041969e-03	  -5.6189424e-07	  -5.3569605e-13	   2.2387967e+02	
  -9.8624410e-04	  -2.8764868e-05	  -1.8036164e-03	  -3.5106456e-05	   7.5985255e-14	   2.2385259e+02	
  -1.8375891e-03	   6.0900844e-06	  -4.2659495e-04	   1.2423428e-05	  -6.1927983e-13	   2.2387396e+02	
  -7.4534973e-04	  -2.5389696e-05	  -1.4185217e-04	  -4.2271443e-06	   1.3069464e-12	   2.2359808e+02	
   9.4502399e-04	   2.7273250e-05	  -1.2268788e-04	  -2.4788637e-05	  -1.0637936e-12	   2.2392341e+02	
  -1.0489233e-03	  -2.0560732e-05	   1.1446395e-03	   4.1333474e-05	  -3.7992628e-15	   2.2385799e+02	
  -1.5258561e-03	  -2.5147914e-05	   3.1845208e-03	   8.3159011e-05	   1.2461582e-12	   2.2359141e+02	
