8.712323884535371e-03 1.354208146239007e-03 -1.237630692235782e-03 -2.461083374868688e-04 1.426623943571484e-07 6.836581113569690e+02
9.321382871930146e-03 1.483824944748825e-03 -1.012968610481968e-03 -2.693833798127550e-04 1.426680744433688e-07 6.828441294674326e+02
8.816643758252593e-03 1.359686588210462e-03 -2.282480614235089e-03 -1.867328459236137e-04 1.426577376290235e-07 6.813559109721084e+02
9.030858731435968e-03 1.445626529910301e-03 -1.933941806167328e-03 -2.901048827650781e-04 1.426647434475018e-07 6.846327894818365e+02
9.010343270585116e-03 1.482821842850531e-03 -1.530381405056831e-03 -2.734565703944819e-04 1.426698154738357e-07 6.819589320911290e+02
8.972166412671545e-03 1.327273972454836e-03 -1.618447895313942e-03 -2.717008205576898e-04 1.426616801210472e-07 6.838315891981446e+02
9.076442620595307e-03 1.445317171400461e-03 -1.975837163174623e-03 -1.902638007206608e-04 1.426669847199610e-07 6.842178040139405e+02
9.162450467331417e-03 1.415925632767002e-03 -1.872301979310211e-03 -2.411549466157221e-04 1.426665205045499e-07 6.837847034097762e+02
9.049022441535931e-03 1.403763612935523e-03 -7.848324192729430e-04 -3.038653868804749e-04 1.426649342543937e-07 6.837172822875430e+02
9.121940344683098e-03 1.426351617773079e-03 -1.238692801768459e-03 -2.813312168558843e-04 1.426663709561785e-07 6.848618617555555e+02
9.180260996661986e-03 1.465461906250097e-03 -2.363362510326519e-03 -2.482689937625629e-04 1.426688834289529e-07 6.836143525954357e+02
9.313180934885385e-03 1.408146636133776e-03 -1.444513319398664e-03 -2.436629039090875e-04 1.426574782331784e-07 6.815782992478114e+02
9.251517216691587e-03 1.416868111256984e-03 -1.258162288222722e-03 -2.279464444995451e-04 1.426647395857734e-07 6.839746352465920e+02
8.493179019520462e-03 1.385769834817295e-03 -1.107965726148535e-03 -2.980145007059748e-04 1.426644434721153e-07 6.837078647277863e+02
9.457900164486676e-03 1.423452424473791e-03 -7.154868513433934e-04 -2.567927390994323e-04 1.426637751598213e-07 6.850747590616660e+02
9.181111883404392e-03 1.388772637759862e-03 -1.911659868035128e-03 -2.665664030665257e-04 1.426638358240544e-07 6.844624729196120e+02
9.193043052656707e-03 1.421755432538917e-03 -1.750371176691151e-03 -2.330415001595016e-04 1.426644245456254e-07 6.836662846610174e+02
9.280615406875829e-03 1.360781812103153e-03 -2.008961999693850e-03 -2.190593861164060e-04 1.426602063562981e-07 6.828259054339422e+02
9.048154775833176e-03 1.444694685422695e-03 -1.505768990919022e-03 -2.837348850428579e-04 1.426664658992371e-07 6.828703655891023e+02
9.055251676014411e-03 1.420670602421733e-03 -1.580669616904939e-03 -2.436567387055157e-04 1.426614946018022e-07 6.846582230136222e+02
9.107335515831387e-03 1.430735960596449e-03 -2.042481361473703e-03 -2.306585237885270e-04 1.426660696802580e-07 6.834162205512409e+02
8.527831991110202e-03 1.359098713449956e-03 -2.294117029806035e-03 -2.724783836133862e-04 1.426665797042789e-07 6.840648033682572e+02
8.658762560324095e-03 1.449442090107847e-03 -1.282427292681180e-03 -2.742006968219071e-04 1.426681249171184e-07 6.839394330592073e+02
8.853683049169257e-03 1.363069866494592e-03 -1.332096431972083e-03 -2.681036553501075e-04 1.426647838167168e-07 6.848420954556998e+02
9.343912292009694e-03 1.390551772995122e-03 -2.525866077297235e-04 -2.836243804193844e-04 1.426614592974258e-07 6.848084703855214e+02
9.053724515870084e-03 1.394516348226482e-03 -2.423637377267530e-03 -1.864195630908109e-04 1.426623783587988e-07 6.855324638293914e+02
9.340963522671126e-03 1.411353345232580e-03 -1.529522367212488e-03 -2.137224012207650e-04 1.426631619687302e-07 6.849641940187024e+02
9.245041560739431e-03 1.443126084648799e-03 -1.982925075334500e-03 -2.330624473145966e-04 1.426657031805433e-07 6.839844440942072e+02
9.264008936294440e-03 1.399662376353370e-03 -1.471660943270038e-03 -2.824240785025275e-04 1.426590254785737e-07 6.826930552417847e+02
8.535613043877602e-03 1.415722614997050e-03 -1.052667104723178e-03 -2.940423505422650e-04 1.426651883308913e-07 6.845705626468658e+02
9.122487165198728e-03 1.425190075311136e-03 -1.740878087778398e-03 -2.024104127310287e-04 1.426658944538200e-07 6.835113281868626e+02
8.977546613042592e-03 1.360859205288207e-03 -2.043896267092123e-03 -2.337328956408693e-04 1.426631918610420e-07 6.845145268755842e+02
8.705725961569358e-03 1.320396280172609e-03 -2.226148008820898e-03 -1.677351101696126e-04 1.426615810093924e-07 6.841616047433489e+02
9.269552976091402e-03 1.445909318018209e-03 -1.429775986658905e-03 -2.817774410719923e-04 1.426609744335415e-07 6.839679631777173e+02
9.295989734329987e-03 1.458723235605616e-03 -1.346159691876527e-03 -2.586707239162744e-04 1.426667035974135e-07 6.839255257775701e+02
8.965274840487626e-03 1.394002636811844e-03 -1.768304434685346e-03 -2.232170445753717e-04 1.426624611780765e-07 6.853492802410804e+02
8.440828689780199e-03 1.422435860199017e-03 -1.581595147629220e-03 -2.395114433589189e-04 1.426677287916563e-07 6.828451754784098e+02
9.133855835636164e-03 1.351262692866542e-03 -1.657353066216266e-03 -2.459882980793446e-04 1.426636628129774e-07 6.853649883948362e+02
8.183600749951239e-03 1.349517144962363e-03 -1.684725820149598e-03 -1.707597131728408e-04 1.426622092255195e-07 6.834754388092941e+02
9.024531195992476e-03 1.401025232490429e-03 -2.053160793966062e-03 -1.920305661565244e-04 1.426584208761608e-07 6.827712740236821e+02
8.763766419301581e-03 1.376728055070110e-03 -2.334012055048221e-03 -2.369042262944780e-04 1.426656556391558e-07 6.838661321225087e+02
9.280430984954893e-03 1.418506518577344e-03 -1.835624659051380e-03 -2.130444629593273e-04 1.426630929366144e-07 6.837286586317504e+02
9.244096022303498e-03 1.554990242777533e-03 -1.580817553181314e-03 -2.366097045040921e-04 1.426717537358779e-07 6.800019648732723e+02
8.820688892107926e-03 1.418227010928278e-03 -2.237706798270327e-03 -2.297959078588986e-04 1.426649973941751e-07 6.846224022385758e+02
8.909716981666456e-03 1.373511148312032e-03 -1.649237799908895e-03 -2.453248579899907e-04 1.426576564822953e-07 6.818787414408837e+02
8.914315126122089e-03 1.391334277828344e-03 -1.128711073756802e-03 -3.033811321893067e-04 1.426590580622193e-07 6.836481123949106e+02
9.250103065777402e-03 1.433326500478522e-03 -1.141562571213588e-03 -2.646454197322950e-04 1.426617185197884e-07 6.854283750272110e+02
9.321957184665641e-03 1.401227372871944e-03 -1.197126954665484e-03 -2.761050778204270e-04 1.426623384258829e-07 6.838739779268103e+02
9.219784155198012e-03 1.418407500862075e-03 -1.095103616081241e-03 -2.937342680065179e-04 1.426656630778103e-07 6.845230514769518e+02
9.027704695848399e-03 1.451939529404598e-03 -2.094331323484220e-03 -2.038931281735295e-04 1.426667763578380e-07 6.830329890185868e+02
9.206790176213873e-03 1.427847509061628e-03 -1.663205425746317e-03 -2.242471267773021e-04 1.426610772306532e-07 6.833963197866120e+02
9.452746584346491e-03 1.414722670704187e-03 -5.696020459115569e-04 -3.237684458739285e-04 1.426629855423069e-07 6.849031995828552e+02
8.974318004698906e-03 1.369812531174587e-03 -2.493970909482031e-03 -1.977988676638982e-04 1.426622701277695e-07 6.849619056545125e+02
9.137687258631707e-03 1.434604003491167e-03 -1.458843904127777e-03 -2.567691005304577e-04 1.426664296975309e-07 6.835118347686624e+02
9.188736483650923e-03 1.407592952621957e-03 -1.858050359789807e-03 -2.389685569071889e-04 1.426649441513169e-07 6.833692724800402e+02
8.791268351300147e-03 1.384724739397584e-03 -1.782108110897646e-03 -2.086057874956747e-04 1.426589022371943e-07 6.825432161514256e+02
9.175289933978465e-03 1.541559177118786e-03 -1.222065159311181e-03 -2.857321526228209e-04 1.426714186256530e-07 6.809042375684672e+02
9.198053709494032e-03 1.378657508149362e-03 -1.112146742093919e-03 -2.413744265587436e-04 1.426616877191718e-07 6.838024348478721e+02
9.034077673379300e-03 1.351324321426814e-03 -1.791513149245304e-03 -2.013101133055214e-04 1.426601575571463e-07 6.834839840092709e+02
9.135525019170584e-03 1.502455049805721e-03 -2.010017945057352e-03 -1.560669155595735e-04 1.426683481068408e-07 6.826880648190424e+02
8.931084324435528e-03 1.406039237811676e-03 -1.598175700367745e-03 -2.701564812657686e-04 1.426622681894096e-07 6.845040271336675e+02
9.008819673057986e-03 1.409313040464145e-03 -1.546022554268446e-03 -2.820942510971813e-04 1.426603239563674e-07 6.825480229769843e+02
8.526050621177362e-03 1.336104075605567e-03 -1.640847432102207e-03 -3.175480338614847e-04 1.426579240938282e-07 6.817224786079479e+02
8.722177513151243e-03 1.362184880993999e-03 -1.276915700496257e-03 -2.686198531067843e-04 1.426626939960676e-07 6.842930402348262e+02
9.183904615428862e-03 1.412105092841236e-03 -1.447266559697153e-03 -2.599547308243068e-04 1.426660569135534e-07 6.842122428839273e+02
9.170138996840837e-03 1.370854169790696e-03 -1.476833290206727e-03 -2.685109625448519e-04 1.426630812852915e-07 6.841412691855229e+02
9.320843303671117e-03 1.427407018047575e-03 -1.655046272734591e-03 -2.416205295514603e-04 1.426627562822688e-07 6.835489853553662e+02
8.992769011301647e-03 1.415033282681696e-03 -1.960217627584559e-03 -2.417544035467482e-04 1.426659066117773e-07 6.837249353489444e+02
9.339664962530157e-03 1.491419541078962e-03 -1.068273846743673e-03 -2.501406228498061e-04 1.426685329867504e-07 6.830223771529159e+02
8.878475735327207e-03 1.337052179718847e-03 -2.082977990804105e-03 -2.134958248575037e-04 1.426615114802446e-07 6.837126820797970e+02
8.650571546604787e-03 1.392399488290710e-03 -1.041634463853323e-03 -2.905666864350227e-04 1.426666000243108e-07 6.840614824930900e+02
9.302634086007148e-03 1.392084233170637e-03 -1.349263341102178e-03 -2.818866385519549e-04 1.426632953469535e-07 6.845784387172073e+02
9.042546931322608e-03 1.445824729480281e-03 -2.265686589308485e-03 -2.056492588423636e-04 1.426660078176699e-07 6.838018687106198e+02
9.303326124828114e-03 1.408810334502668e-03 -1.915490011880408e-03 -2.165860655890031e-04 1.426590997766822e-07 6.828091106254849e+02
9.276275794984717e-03 1.397624732753234e-03 -1.056255819054561e-03 -2.394667135016522e-04 1.426612686314289e-07 6.838442572503694e+02
8.989187354221575e-03 1.514600957811177e-03 -1.993969691864132e-03 -2.589710715361642e-04 1.426701754875143e-07 6.813618268241642e+02
9.138659194724421e-03 1.465714209155643e-03 -1.033497362076134e-03 -2.399429608130609e-04 1.426617733842780e-07 6.846304421505312e+02
9.260745234275392e-03 1.405202340261789e-03 -1.160167781832052e-03 -3.026969525765299e-04 1.426633884405804e-07 6.841591123109152e+02
9.188357007389715e-03 1.499933109855119e-03 -1.766210935302204e-03 -2.577762282893019e-04 1.426686017849705e-07 6.833142896175790e+02
8.976312211136688e-03 1.435534332951664e-03 -2.299775579564303e-03 -2.099835535417973e-04 1.426670772049577e-07 6.843962660392093e+02
9.278596652954820e-03 1.448366300563312e-03 -1.734381953107478e-03 -2.238584148483884e-04 1.426647974511900e-07 6.842509880461863e+02
8.731684434514790e-03 1.379605466396195e-03 -1.638868211086201e-03 -2.601191065656511e-04 1.426649208085732e-07 6.846601778473590e+02
8.511997379495331e-03 1.341192407553541e-03 -1.990124950470897e-03 -2.375546006634156e-04 1.426612600326854e-07 6.845690147234751e+02
9.230453343428081e-03 1.447026735255276e-03 -1.130474003714860e-03 -2.943107592287852e-04 1.426657166313818e-07 6.839212393538872e+02
8.710449487642810e-03 1.420290568290162e-03 -1.357556032290723e-03 -2.636824879793655e-04 1.426638272908269e-07 6.853582601281367e+02
8.877446988057133e-03 1.381268046074443e-03 -1.561590052459390e-03 -2.447216387781754e-04 1.426615659130840e-07 6.845131228417099e+02
9.308925767807622e-03 1.409405977744651e-03 -2.034631115200012e-04 -3.132316563983835e-04 1.426569955869519e-07 6.806879989589752e+02
9.176365961424326e-03 1.441655039431624e-03 -2.251007973936753e-03 -2.413572056582843e-04 1.426592336284048e-07 6.823174975933255e+02
8.926808050170930e-03 1.382450669542118e-03 -1.595299357434872e-03 -2.259328403682034e-04 1.426614572586824e-07 6.852187745254732e+02
8.830296833409154e-03 1.453509681662565e-03 -1.805326199152485e-03 -2.826754446980177e-04 1.426674343186118e-07 6.828116148283248e+02
9.227029094345956e-03 1.391918265345741e-03 -5.769346208284993e-04 -2.898458960846348e-04 1.426621520035552e-07 6.834811143361987e+02
9.142054997927867e-03 1.376193929289587e-03 -8.861488913150980e-04 -2.810603348629245e-04 1.426590358269682e-07 6.822683722101943e+02
9.424735718385448e-03 1.352063694281648e-03 -7.725035314648199e-04 -2.579629599404749e-04 1.426627556303798e-07 6.853555444213559e+02
9.317654303629581e-03 1.406660764569821e-03 -1.093173596596461e-03 -3.126961486902245e-04 1.426652432405955e-07 6.842887682775610e+02
8.886962115359590e-03 1.403159069970274e-03 -1.323668400386024e-03 -2.521538239492612e-04 1.426594748994952e-07 6.843547452074056e+02
9.271034227503883e-03 1.390689970750035e-03 -9.852418015771373e-04 -2.529401098629774e-04 1.426645787948476e-07 6.842785081161567e+02
9.395709246643817e-03 1.453446281100050e-03 -1.019693516131603e-03 -2.844922041615662e-04 1.426637976095041e-07 6.842054234243213e+02
8.976955784704300e-03 1.407390469303865e-03 -2.297917730956810e-03 -1.851345509509414e-04 1.426616518712959e-07 6.846188719796326e+02
8.909863735411864e-03 1.375999878604768e-03 -1.561456155054164e-03 -2.531994436936746e-04 1.426643547797880e-07 6.843409704666667e+02
9.028391904240689e-03 1.369751106733813e-03 -1.047042386240205e-03 -2.658767777970206e-04 1.426601238641071e-07 6.831784788948446e+02
8.895102917027319e-03 1.429008224740815e-03 -2.046459256945246e-03 -2.490123888035133e-04 1.426644503148406e-07 6.839482014675364e+02
8.684683287741884e-03 1.350580619854480e-03 -1.513172816862299e-03 -2.057489240512554e-04 1.426594302310566e-07 6.829681558407527e+02
9.092245884893199e-03 1.436249032451957e-03 -9.278093067136844e-04 -2.764934627541689e-04 1.426652784169910e-07 6.843860237827474e+02
8.650807586254271e-03 1.421890575462203e-03 -1.960119891894827e-03 -2.194128500790024e-04 1.426649062619360e-07 6.844428511996211e+02
9.274254021576592e-03 1.399585165235558e-03 -1.890900116061282e-03 -2.225037405648091e-04 1.426635566100616e-07 6.834104515425656e+02
9.245166230898208e-03 1.493820787659689e-03 -1.517376152138501e-03 -2.490761431206199e-04 1.426682888218238e-07 6.838981806286242e+02
9.171686430336955e-03 1.487599350478341e-03 -4.284086341983902e-04 -3.334805051164737e-04 1.426675327310508e-07 6.839565504525102e+02
9.498763814151833e-03 1.444717941667014e-03 1.293693423608120e-04 -3.224227309551314e-04 1.426642593000537e-07 6.854136334401222e+02
9.271750098835654e-03 1.423308245703355e-03 -1.878737379794149e-03 -2.011846925236617e-04 1.426594114894606e-07 6.821399489531551e+02
9.257435596446146e-03 1.404505086104992e-03 -1.936811927719391e-03 -2.590141104880662e-04 1.426652355018742e-07 6.835873122959292e+02
9.268215539797434e-03 1.423854217577078e-03 -1.711760908835611e-03 -2.603887424338507e-04 1.426645457664098e-07 6.841826090536815e+02
9.107608977143229e-03 1.447441411704449e-03 -1.594082454409950e-03 -2.791282847209979e-04 1.426635378350714e-07 6.842372597210551e+02
9.154769876422152e-03 1.402820006171327e-03 -4.686834835781213e-04 -3.236931662446085e-04 1.426659975188909e-07 6.842806853233124e+02
9.247981639115055e-03 1.421032681308150e-03 -1.717046695404052e-03 -2.289255272568034e-04 1.426619966476669e-07 6.846280888453996e+02
9.356977372091395e-03 1.425644762862477e-03 -9.635963889177262e-04 -3.539403342411679e-04 1.426641774732772e-07 6.833647806185621e+02
9.353907873991650e-03 1.392548782654433e-03 -1.492821851287338e-03 -3.088504888154527e-04 1.426594019420587e-07 6.826683024454368e+02
9.089820470228572e-03 1.409893177827473e-03 -1.471985610165495e-03 -2.192885707529982e-04 1.426598551860382e-07 6.840108818693383e+02
9.160345574229491e-03 1.386175544466840e-03 -1.190477607926634e-03 -2.497699113822586e-04 1.426558878523901e-07 6.808856735895255e+02
9.037908308054404e-03 1.415058805404719e-03 -1.949068773832326e-03 -2.122428250961631e-04 1.426654975967909e-07 6.837866997560152e+02
9.197651019122833e-03 1.348398809705763e-03 -1.125371089723451e-03 -2.938646438025417e-04 1.426619367780498e-07 6.843271176759298e+02
9.007465080060149e-03 1.393984224617183e-03 -2.169704472678547e-03 -2.349735161397914e-04 1.426616023470165e-07 6.849202020985352e+02
9.266538103572421e-03 1.380621824212750e-03 -1.391295878099952e-03 -2.633798478156200e-04 1.426611135002995e-07 6.839494663038419e+02
9.108371143588138e-03 1.418104644240554e-03 -7.139555912271015e-04 -2.884858371704194e-04 1.426655687171504e-07 6.838031297230365e+02
8.959373498922200e-03 1.329514795696127e-03 -1.019152553839845e-03 -2.524328961124556e-04 1.426595451155130e-07 6.831006654370307e+02
9.076930205401729e-03 1.403001339589352e-03 -1.518705548009975e-03 -2.475788427618091e-04 1.426619480978283e-07 6.855168783809241e+02
9.048449838652368e-03 1.390609303701285e-03 -1.603626738159397e-03 -2.789004517401846e-04 1.426630709093238e-07 6.833621498504976e+02
8.778959701529433e-03 1.429719668347782e-03 -8.509064679493805e-04 -3.115578363166048e-04 1.426662704562814e-07 6.838197829786243e+02
9.024531267997855e-03 1.420887471526270e-03 -1.975344597847121e-03 -2.752090679148567e-04 1.426644470872967e-07 6.845219372533212e+02
8.922496492617159e-03 1.413724102145889e-03 -9.919921505804165e-04 -2.815138681418596e-04 1.426644142500053e-07 6.834992392686843e+02
8.827578327886639e-03 1.364050658599195e-03 -1.913037527289194e-03 -2.775816521493517e-04 1.426637719950980e-07 6.836525999748247e+02
9.257815352765824e-03 1.430973188750595e-03 -1.699339625778580e-03 -2.626000224077912e-04 1.426604357538702e-07 6.842259197981498e+02
